occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.507,0.691,0.104,0.253,0.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.0879,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.664,0.0927,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.688,0.121,0.244,0.244,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.715,0.147,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.507,0.691,0.127,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.103,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.671,0.109,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.493,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.6,0.69,0.127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.736,0.17,0.329,0.329,0.374,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.774,0.203,0.389,0.389,0.334,1.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.507,0.741,0.174,0.337,0.337,0.527,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.714,0.154,0.314,0.314,0.165,1.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
0.4,0.726,0.17,0.356,0.356,0.378,1.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.4,0.726,0.17,0.356,0.356,0.266,1.0,0.0,0.0,0.0,0.6,0.222,0,0,0,0
0.4,0.726,0.17,0.356,0.356,0.0,1.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.73,0.196,0.388,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.226,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.734,0.226,0.424,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.307,0.694,0.177,0.337,0.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.293,0.684,0.21,0.322,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.726,0.313,0.42,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.765,0.382,0.507,0.507,0.402,0.467,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.606,0.606,0.358,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.798,0.511,0.556,0.556,0.513,1.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.785,0.568,0.499,0.499,0.183,1.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.693,0.82,0.654,0.569,0.569,0.511,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.649,0.649,0.258,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.831,0.733,0.575,0.575,0.712,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.712,0.491,0.491,0.604,0.0,0.46,0.467,0.0,0.0,0.208,0,0,0,0
0.8,0.798,0.712,0.491,0.491,0.0,0.0,0.522,1.0,0.0,0.0,0.0779,0,0,0,0
0.8,0.77,0.631,0.44,0.44,0.0,0.0,0.252,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.696,0.392,0.315,0.315,0.0,0.0,0.219,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.239,0.239,0.0,0.0,0.219,0.4,0.6,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.239,0.239,0.0,0.0,0.303,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.648,0.224,0.239,0.239,0.0,0.0,0.201,0.0,1.0,0.0,0.0,0,0,0,0
0.8,0.638,0.167,0.187,0.187,0.0,0.0,0.296,0.0,0.667,0.0,0.0,0,0,0,0
0.8,0.61,0.0821,0.11,0.11,0.0,0.0,0.274,0.0,0.0,0.0,0.0739,0,0,0,0
0.8,0.593,0.0591,0.0892,0.0892,0.0,0.0,0.391,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.593,0.0591,0.0892,0.0892,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.591,0.0463,0.0775,0.0775,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0318,0.0641,0.0641,0.0,0.0,0.0949,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0318,0.0641,0.0641,0.0,0.0,0.387,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0318,0.0641,0.0641,0.0,0.0,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.0272,0.0595,0.0595,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.022,0.0543,0.0543,0.0,0.0,0.383,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.022,0.0543,0.0543,0.0,0.0,0.531,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.589,0.022,0.0543,0.0543,0.0,0.0,0.345,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.602,0.0205,0.052,0.052,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0188,0.0493,0.0493,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.0188,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.272,0,0,0,0
1.0,0.617,0.0188,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0356,0,0,0,0
1.0,0.604,0.0176,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.589,0.0163,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
1.0,0.589,0.0163,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.589,0.0163,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.576,0.0161,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.0187,0.0588,0.0588,0.0,0.0,0.0,0.0,0.0,0.0,0.432,0,0,0,0
1.0,0.589,0.022,0.0696,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.253,0,0,0,0
1.0,0.589,0.022,0.0696,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0924,0,0,0,0
1.0,0.589,0.022,0.0696,0.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0246,0.0885,0.0885,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
1.0,0.614,0.0331,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0369,0,0,0,0
1.0,0.666,0.0504,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.704,0.063,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
1.0,0.726,0.0736,0.328,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.751,0.0856,0.368,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.813,0.707,0.0694,0.293,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.507,0.634,0.0426,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.635,0.0458,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.64,0.0497,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.038,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.613,0.038,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.4,0.637,0.0526,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.4,0.664,0.0693,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,0,0,0,0
0.4,0.664,0.0727,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.0765,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.431,0,0,0,0
0.307,0.64,0.0624,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.2,0.613,0.0462,0.135,0.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0187,0,0,0,0
0.2,0.613,0.0479,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.2,0.613,0.0498,0.131,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.423,0,0,0,0
0.293,0.637,0.0656,0.169,0.169,0.382,0.467,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.0837,0.212,0.212,0.624,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0857,0.21,0.21,0.394,1.0,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.4,0.664,0.0879,0.207,0.207,0.757,1.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.0879,0.207,0.207,0.221,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0,0,0,0
0.4,0.664,0.0927,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.351,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.664,0.101,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.103,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.339,0,0,0,0
0.4,0.664,0.103,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.103,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.671,0.109,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.69,0.127,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.467,0.0739,0,0,0,0
0.4,0.703,0.14,0.276,0.276,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.493,0.736,0.17,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.774,0.203,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.79,0.224,0.446,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.248,0.51,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.248,0.51,0.51,0.0,0.0,0.336,0.467,0.0,0.0,0.123,0,0,0,0
0.693,0.847,0.284,0.582,0.582,0.0,0.0,0.157,1.0,0.0,0.0,0.148,0,0,0,0
0.707,0.858,0.328,0.639,0.639,0.0,0.0,0.504,1.0,0.0,0.0,0.0,0,0,0,0
0.6,0.82,0.331,0.612,0.612,0.0,0.0,0.252,1.0,0.0,0.0,0.178,0,0,0,0
0.693,0.861,0.38,0.699,0.699,0.0,0.0,0.38,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.799,0.799,0.0,0.0,0.252,0.333,0.667,0.0,0.0739,0,0,0,0
0.8,0.899,0.517,0.796,0.796,0.0,0.0,0.117,0.0,1.0,0.0,0.0739,0,0,0,0
0.707,0.853,0.54,0.705,0.705,0.0,0.0,0.442,0.0,1.0,0.0,0.0739,0,0,0,0
0.6,0.809,0.461,0.606,0.606,0.0,0.0,0.201,0.0,0.6,0.0,0.0,0,0,0,0
0.6,0.809,0.461,0.606,0.606,0.0,0.0,0.0839,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.798,0.511,0.556,0.556,0.0,0.0,0.62,0.0,0.0,0.0,0.126,0,0,0,0
0.693,0.82,0.654,0.569,0.569,0.0,0.0,0.0219,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.649,0.649,0.0,0.0,0.431,0.0,0.0,0.0,0.0739,0,0,0,0
0.8,0.86,0.752,0.649,0.649,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.831,0.733,0.575,0.575,0.0,0.0,0.164,0.0,0.0,0.0,0.136,0,0,0,0
0.8,0.798,0.712,0.491,0.491,0.0,0.0,0.482,0.0,0.0,0.0,0.0194,0,0,0,0
0.893,0.798,0.712,0.491,0.491,0.0,0.0,0.336,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.798,0.712,0.491,0.491,0.0,0.0,0.547,0.0,0.0,0.0,0.217,0,0,0,0
1.0,0.728,0.484,0.373,0.373,0.0,0.0,0.438,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.224,0.239,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.175,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.605,0.12,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.6,0.0915,0.118,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0591,0.0892,0.0892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.578,0.0389,0.0706,0.0706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.017,0.0499,0.0499,0.0,0.0,0.0,0.0,0.0,0.467,0.0,0,0,0,0
1.0,0.589,0.0184,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.589,0.0184,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0,0,0,0
1.0,0.589,0.0184,0.0504,0.0504,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
1.0,0.602,0.0229,0.0688,0.0688,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.617,0.0281,0.0898,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.617,0.0281,0.0898,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
1.0,0.617,0.0281,0.0898,0.0898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.608,0.0279,0.0993,0.0993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.0276,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.0276,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.597,0.0276,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.625,0.0384,0.156,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.297,0,0,0,0
0.8,0.656,0.0508,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.369,0,0,0,0
0.707,0.634,0.0426,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.6,0.609,0.0333,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.6,0.635,0.0458,0.171,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0,0,0,0
0.507,0.64,0.0497,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.637,0.0483,0.174,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0995,0,0,0,0
0.4,0.664,0.06,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.0644,0.222,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0,0,0,0
0.4,0.664,0.0693,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0868,0,0,0,0
0.4,0.664,0.0693,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0693,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0,0,0,0
0.4,0.664,0.0727,0.223,0.223,0.0,0.0,0.0,0.0,0.0,0.467,0.153,0,0,0,0
0.4,0.664,0.0765,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.533,0.0739,0,0,0,0
0.4,0.664,0.0765,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.688,0.0907,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0,0,0,0
0.6,0.715,0.112,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.715,0.118,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0,0,0,0
0.6,0.715,0.118,0.294,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.413,0.667,0.087,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.293,0.637,0.0687,0.165,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.4,0.664,0.0879,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0879,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.664,0.0927,0.206,0.206,0.0,0.0,0.0,0.0,0.0,0.467,0.0739,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,1.0,0.0739,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0,0,0,0
0.4,0.664,0.0982,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.6,0.222,0,0,0,0
0.4,0.664,0.101,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.664,0.103,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.664,0.103,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.664,0.103,0.209,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.4,0.671,0.109,0.218,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.4,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.68,0.115,0.228,0.228,0.0,0.0,0.0,0.0,0.0,0.467,0.0739,0,0,0,0
0.493,0.723,0.156,0.303,0.303,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.774,0.203,0.389,0.389,0.0,0.0,0.0,0.0,0.0,0.6,0.222,0,0,0,0
0.6,0.774,0.203,0.389,0.389,0.402,0.467,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.774,0.203,0.389,0.389,0.274,1.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.79,0.224,0.446,0.446,0.545,1.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.809,0.248,0.51,0.51,0.384,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.809,0.248,0.51,0.51,0.35,1.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.6,0.809,0.248,0.51,0.51,0.624,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.854,0.336,0.645,0.645,0.27,1.0,0.0,0.0,0.0,0.0,0.148,0,0,0,0
0.8,0.907,0.436,0.799,0.799,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.907,0.436,0.799,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0739,0,0,0,0
0.8,0.907,0.436,0.799,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.861,0.448,0.709,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.847,0.53,0.693,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.792,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.891,0.609,0.792,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.876,0.676,0.725,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.649,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.649,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
0.8,0.86,0.752,0.649,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0,0,0,0
0.8,0.831,0.733,0.575,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.798,0.712,0.491,0.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.77,0.631,0.44,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.739,0.538,0.381,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0,0,0,0
0.8,0.717,0.44,0.359,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.672,0.279,0.289,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.628,0.175,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,0,0,0,0
0.8,0.605,0.12,0.144,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.614,0.112,0.137,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0661,0,0,0,0
1.0,0.625,0.102,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.102,0.129,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0719,0.0987,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0372,0.0641,0.0641,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0,0,0,0
