occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.732,0.129,0.321,0.0,0.0,0.0,0.398,0,0,0,0
0.667,0.732,0.135,0.313,0.0,0.0,0.0,0.284,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.732,0.136,0.312,0.0,0.0,0.0,0.107,0,0,0,0
0.378,0.658,0.0839,0.198,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.647,0.0833,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0882,0.182,0.0,0.0,0.0,0.284,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.658,0.0969,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.213,0,0,0,0
0.622,0.677,0.117,0.233,0.0,0.0,0.0,0.213,0,0,0,0
0.667,0.679,0.12,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.679,0.12,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.679,0.12,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.696,0.141,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.699,0.145,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.699,0.145,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.818,0.256,0.527,0.0,0.0,0.0,0.253,0,0,0,0
0.667,0.847,0.354,0.659,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,0.0,0.236,0,0,0,0
0.667,0.849,0.366,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.838,0.491,0.669,0.0,0.0,0.0,0.0212,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.106,0,0,0,0
0.667,0.836,0.51,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.955,0.725,0.936,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.94,0.912,0.822,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.867,0.893,0.628,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.635,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.713,0.394,0.372,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.212,0.228,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.189,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.101,0.128,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.569,0.0255,0.0582,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.0411,0.164,0.0,0.0,0.0,0.436,0,0,0,0
1.0,0.64,0.0449,0.182,0.0,0.0,0.0,0.123,0,0,0,0
1.0,0.64,0.0449,0.182,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.72,0.0835,0.313,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.732,0.0895,0.333,0.0,0.0,0.0,0.0818,0,0,0,0
1.0,0.806,0.121,0.456,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.126,0.475,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.146,0.487,0.0,0.0,0.0,0.358,0,0,0,0
0.711,0.744,0.111,0.362,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.732,0.105,0.342,0.0,0.0,0.0,0.0797,0,0,0,0
0.667,0.732,0.105,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.658,0.0716,0.211,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.0,0.0,0.126,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.647,0.0664,0.191,0.0,0.0,0.0,0.432,0,0,0,0
0.333,0.647,0.0716,0.186,0.0,0.0,0.0,0.155,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0724,0.185,0.0,0.0,0.0,0.355,0,0,0,0
0.333,0.647,0.0754,0.181,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.647,0.0759,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0759,0.181,0.0,0.0,0.0,0.284,0,0,0,0
0.333,0.647,0.0759,0.181,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.647,0.0833,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0845,0.179,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.647,0.0882,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.0888,0.182,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.658,0.0969,0.196,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.0711,0,0,0,0
0.333,0.66,0.0982,0.198,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.677,0.117,0.233,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.12,0.238,0.0,0.0,0.0,0.142,0,0,0,0
0.333,0.679,0.12,0.238,0.0,0.0,0.0,0.213,0,0,0,0
0.333,0.696,0.141,0.296,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.818,0.256,0.527,0.0,0.0,0.0,0.19,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.0,0.0,0.213,0,0,0,0
0.667,0.836,0.273,0.561,0.0,0.0,0.0,0.0779,0,0,0,0
0.667,0.847,0.354,0.659,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.974,0.518,0.945,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0.0,0.434,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0.0,0.155,0,0,0,0
1.0,0.976,0.729,0.978,0.411,0.867,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.473,1.0,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.263,1.0,0.0,0.156,0,0,0,0
0.711,0.854,0.543,0.709,0.266,1.0,0.0,0.142,0,0,0,0
0.667,0.814,0.613,0.565,0.297,1.0,0.0,0.0,0,0,0,0
0.667,0.81,0.629,0.549,0.44,0.533,0.0,0.0,0,0,0,0
0.956,0.918,0.895,0.765,0.413,0.0,0.0,0.134,0,0,0,0
1.0,0.934,0.936,0.798,0.305,0.0,0.0,0.0,0,0,0,0
1.0,0.782,0.642,0.468,0.363,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.418,0.413,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.713,0.394,0.372,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.706,0.363,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.363,0.365,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.673,0.187,0.206,0.0,0.0,0.0,0.435,0,0,0,0
1.0,0.667,0.16,0.182,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.0975,0.125,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.116,0.0,0.0,0.0,0.427,0,0,0,0
1.0,0.609,0.055,0.0796,0.0,0.0,0.0,0.136,0,0,0,0
1.0,0.568,0.0224,0.0526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.698,0.0717,0.279,0.0,0.0,0.867,0.257,0,0,0,0
1.0,0.719,0.0799,0.315,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.731,0.122,0.331,0.0,0.0,1.0,0.142,0,0,0,0
1.0,0.732,0.128,0.333,0.0,0.0,0.2,0.117,0,0,0,0
0.711,0.658,0.0804,0.21,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.647,0.0731,0.191,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.647,0.0902,0.195,0.0,0.0,0.0,0.0407,0,0,0,0
0.667,0.721,0.158,0.323,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.732,0.168,0.342,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.194,0.334,0.0,0.0,0.0,0.426,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.806,0.301,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0.0,0.355,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0.0,0.355,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.337,0.445,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.394,0.44,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0.0,0.149,0,0,0,0
0.711,0.744,0.291,0.327,0.0,0.0,0.0,0.0683,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.284,0,0,0,0
0.667,0.732,0.307,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.0711,0,0,0,0
0.956,0.806,0.439,0.43,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0.867,0.0711,0,0,0,0
1.0,0.851,0.499,0.489,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.907,0.527,0.6,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.966,0.547,0.79,0.0,0.0,0.0,0.21,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0.0,0.4,0,0,0,0
1.0,0.99,0.634,0.964,0.0,0.0,0.0,0.463,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0,0.0,0.193,0,0,0,0
0.711,0.868,0.465,0.716,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.719,0.314,0.401,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.699,0.296,0.359,0.0,0.0,0.0,0.246,0,0,0,0
0.667,0.699,0.296,0.359,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.699,0.296,0.359,0.0,0.0,0.0,0.0177,0,0,0,0
0.956,0.795,0.622,0.523,0.0,0.0,0.0,0.0708,0,0,0,0
1.0,0.81,0.673,0.549,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.81,0.673,0.549,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.81,0.673,0.549,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.765,0.628,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0985,0.0985,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.636,0.0658,0.172,0.0,0.0,0.0,0.16,0,0,0,0
1.0,0.647,0.0731,0.191,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.647,0.0731,0.191,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.647,0.0731,0.191,0.0,0.0,0.0,0.0505,0,0,0,0
1.0,0.795,0.22,0.449,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0.0,0.267,0,0,0,0
1.0,0.818,0.242,0.489,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.818,0.282,0.477,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0.0,0.386,0,0,0,0
0.711,0.744,0.211,0.352,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.732,0.198,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.215,0.323,0.0,0.0,0.0,0.282,0,0,0,0
0.667,0.732,0.217,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.217,0.321,0.0,0.0,0.0,0.213,0,0,0,0
0.667,0.732,0.217,0.321,0.0,0.0,0.0,0.288,0,0,0,0
0.667,0.732,0.231,0.313,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.233,0.312,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.269,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.274,0.31,0.0,0.0,0.0,0.0711,0,0,0,0
0.667,0.732,0.307,0.314,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.426,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.732,0.312,0.315,0.0,0.0,0.0,0.213,0,0,0,0
0.667,0.755,0.339,0.343,0.0,0.0,0.0,0.426,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.142,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.758,0.343,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.378,0.69,0.21,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.679,0.189,0.238,0.0,0.0,0.0,0.0,0,0,0,0
0.0444,0.577,0.0409,0.0745,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.289,0.681,0.171,0.271,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.195,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.195,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.699,0.195,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.704,0.223,0.354,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.228,0.362,0.0,0.0,0.0,0.0,0,0,0,0
0.622,0.83,0.409,0.632,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.838,0.555,0.669,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.0,0.0,0.284,0,0,0,0
0.667,0.836,0.573,0.668,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.955,0.814,0.936,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.94,0.98,0.822,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.277,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.128,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.867,0.933,0.628,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.771,0.661,0.442,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.713,0.425,0.372,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.644,0.231,0.228,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.634,0.206,0.207,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.0432,0.0704,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
