occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.736,0.0971,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.736,0.104,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.736,0.104,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.352,0,0,0,0
0.667,0.736,0.104,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0,0,0,0
0.667,0.736,0.111,0.331,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.736,0.116,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0,0,0,0
0.667,0.736,0.116,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.024,0,0,0,0
0.667,0.736,0.116,0.327,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.736,0.123,0.321,0.321,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.667,0.736,0.128,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0731,0,0,0,0
0.667,0.736,0.128,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.128,0.315,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0,0,0,0
0.667,0.736,0.132,0.31,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.736,0.135,0.306,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0.279,0,0,0,0
0.489,0.69,0.103,0.238,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.08,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0839,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.368,0,0,0,0
0.333,0.649,0.0839,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0,0,0,0
0.333,0.649,0.0839,0.177,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.602,0.0476,0.109,0.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.615,0.0595,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.333,0.672,0.109,0.197,0.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.682,0.119,0.207,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.156,0.618,0.064,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.626,0.0708,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.533,0.09,0,0,0,0
0.333,0.692,0.132,0.233,0.233,0.0,0.0,0.0,0.0,0.0,0.467,0.27,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.701,0.144,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.705,0.168,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0,0,0,0
0.333,0.704,0.228,0.34,0.34,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.689,0.85,0.523,0.688,0.688,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.98,0.752,0.976,0.976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.959,0.847,0.942,0.942,0.0,0.0,0.0,0.0,0.0,1.0,0.09,0,0,0,0
1.0,0.941,0.929,0.913,0.913,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.899,0.903,0.815,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.809,0.727,0.608,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.502,0.293,0.533,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.762,0.592,0.502,0.502,0.319,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.734,0.468,0.471,0.471,0.634,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.443,0.431,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.443,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.66,0.215,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0492,0.0803,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0262,0.103,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.623,0.0353,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
1.0,0.623,0.0353,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.436,0,0,0,0
1.0,0.623,0.0353,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
1.0,0.633,0.0403,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0,0,0,0
1.0,0.642,0.0447,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.377,0,0,0,0
0.822,0.642,0.0447,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.642,0.0447,0.181,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.844,0.739,0.0877,0.334,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0,0,0,0
0.822,0.777,0.106,0.394,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0,0,0,0
0.489,0.69,0.0694,0.254,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.649,0.0524,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.379,0,0,0,0
0.333,0.649,0.0565,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.649,0.0632,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.649,0.066,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.066,0.188,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.0692,0.185,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.649,0.072,0.182,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.156,0.602,0.0421,0.111,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.64,0.109,0.194,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.511,0.779,0.359,0.505,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.841,0.507,0.667,0.667,0.0,0.0,0.0849,0.533,0.0,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.667,0.0,0.0,0.561,0.467,0.533,0.0,0.0,0,0,0,0
0.667,0.841,0.507,0.667,0.667,0.0,0.0,0.0738,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.827,0.57,0.645,0.645,0.0,0.0,0.232,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.625,0.0,0.0,0.288,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.625,0.0,0.0,0.214,0.0,1.0,0.0,0.0,0,0,0,0
0.844,0.882,0.787,0.779,0.779,0.0,0.0,0.0,0.0,0.733,0.0,0.0986,0,0,0,0
1.0,0.899,0.903,0.815,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.863,0.88,0.729,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.821,0.695,0.681,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.784,0.532,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.745,0.44,0.535,0.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.71,0.36,0.443,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
1.0,0.66,0.215,0.269,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
1.0,0.587,0.0492,0.0803,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.0466,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0,0,0,0
1.0,0.766,0.0889,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.822,0.768,0.0952,0.382,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.667,0.736,0.0889,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.329,0,0,0,0
0.667,0.736,0.0889,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.667,0.736,0.0889,0.329,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.489,0.69,0.0735,0.256,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
0.333,0.649,0.0601,0.193,0.193,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.156,0.602,0.0365,0.116,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.178,0.636,0.084,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.705,0.168,0.29,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.333,0.708,0.19,0.32,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.704,0.228,0.34,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.701,0.261,0.358,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0,0,0,0
0.511,0.762,0.455,0.501,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.815,0.625,0.625,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0,0,0,0
0.844,0.882,0.787,0.779,0.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.941,0.929,0.913,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0,0,0,0
