Time,Ambient Dry Bulb (C),Ambient Relative Humidity (-),Ambient Pressure (kPa),GHI (W/m^2),DNI (W/m^2),DHI (W/m^2),Wind Speed (m/s),Sky Temperature (C),Mains Temperature (C),Ground Temperature (C),Ambient Humidity Ratio (-),Ambient Wet Bulb (-),apparent_zenith,zenith,apparent_elevation,elevation,azimuth,equation_of_time,dni_extraterrestrial,airmass,Exterior Wall Irradiance (W),"Exterior Wall Irradiance - South, poa_global (W/m^2)","Exterior Wall Irradiance - South, poa_direct (W/m^2)","Exterior Wall Irradiance - South, poa_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - South, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_global (W/m^2)","Exterior Wall Irradiance - West, poa_direct (W/m^2)","Exterior Wall Irradiance - West, poa_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_global (W/m^2)","Exterior Wall Irradiance - North, poa_direct (W/m^2)","Exterior Wall Irradiance - North, poa_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_global (W/m^2)","Exterior Wall Irradiance - East, poa_direct (W/m^2)","Exterior Wall Irradiance - East, poa_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Exterior Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Wall Irradiance (W),"Attic Wall Irradiance - West, poa_global (W/m^2)","Attic Wall Irradiance - West, poa_direct (W/m^2)","Attic Wall Irradiance - West, poa_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_global (W/m^2)","Attic Wall Irradiance - East, poa_direct (W/m^2)","Attic Wall Irradiance - East, poa_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - East, poa_ground_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_global (W/m^2)","Attic Wall Irradiance - North, poa_direct (W/m^2)","Attic Wall Irradiance - North, poa_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Wall Irradiance - North, poa_ground_diffuse (W/m^2)",Garage Wall Irradiance (W),"Garage Wall Irradiance - West, poa_global (W/m^2)","Garage Wall Irradiance - West, poa_direct (W/m^2)","Garage Wall Irradiance - West, poa_diffuse (W/m^2)","Garage Wall Irradiance - West, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - West, poa_ground_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_global (W/m^2)","Garage Wall Irradiance - North, poa_direct (W/m^2)","Garage Wall Irradiance - North, poa_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - North, poa_ground_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_global (W/m^2)","Garage Wall Irradiance - East, poa_direct (W/m^2)","Garage Wall Irradiance - East, poa_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_sky_diffuse (W/m^2)","Garage Wall Irradiance - East, poa_ground_diffuse (W/m^2)",Attic Roof Irradiance (W),"Attic Roof Irradiance - South, poa_global (W/m^2)","Attic Roof Irradiance - South, poa_direct (W/m^2)","Attic Roof Irradiance - South, poa_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - South, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_global (W/m^2)","Attic Roof Irradiance - West, poa_direct (W/m^2)","Attic Roof Irradiance - West, poa_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - West, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_global (W/m^2)","Attic Roof Irradiance - East, poa_direct (W/m^2)","Attic Roof Irradiance - East, poa_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - East, poa_ground_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_global (W/m^2)","Attic Roof Irradiance - North, poa_direct (W/m^2)","Attic Roof Irradiance - North, poa_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_sky_diffuse (W/m^2)","Attic Roof Irradiance - North, poa_ground_diffuse (W/m^2)",Window Irradiance (W),"Window Irradiance - North, poa_global (W/m^2)","Window Irradiance - North, poa_direct (W/m^2)","Window Irradiance - North, poa_diffuse (W/m^2)","Window Irradiance - North, poa_sky_diffuse (W/m^2)","Window Irradiance - North, poa_ground_diffuse (W/m^2)","Window Irradiance - East, poa_global (W/m^2)","Window Irradiance - East, poa_direct (W/m^2)","Window Irradiance - East, poa_diffuse (W/m^2)","Window Irradiance - East, poa_sky_diffuse (W/m^2)","Window Irradiance - East, poa_ground_diffuse (W/m^2)","Window Irradiance - South, poa_global (W/m^2)","Window Irradiance - South, poa_direct (W/m^2)","Window Irradiance - South, poa_diffuse (W/m^2)","Window Irradiance - South, poa_sky_diffuse (W/m^2)","Window Irradiance - South, poa_ground_diffuse (W/m^2)","Window Irradiance - West, poa_global (W/m^2)","Window Irradiance - West, poa_direct (W/m^2)","Window Irradiance - West, poa_diffuse (W/m^2)","Window Irradiance - West, poa_sky_diffuse (W/m^2)","Window Irradiance - West, poa_ground_diffuse (W/m^2)",Door Irradiance (W),"Door Irradiance - North, poa_global (W/m^2)","Door Irradiance - North, poa_direct (W/m^2)","Door Irradiance - North, poa_diffuse (W/m^2)","Door Irradiance - North, poa_sky_diffuse (W/m^2)","Door Irradiance - North, poa_ground_diffuse (W/m^2)",Horizontal Irradiance (W/m^2),Occupancy (Persons),MELs (kW),TV (kW),Ceiling Fan (kW),Indoor Lighting (kW),Garage Lighting (kW),Dishwasher (L/min),Dishwasher (kW),Clothes Washer (L/min),Clothes Washer (kW),Clothes Dryer (kW),Clothes Dryer (therms/hour),Cooking Range (kW),Cooking Range (therms/hour),Water Heating (L/min),Water Heating Setpoint (C),Refrigerator (kW),Exterior Lighting (kW),HVAC Heating Setpoint (C),HVAC Cooling Setpoint (C)
2025-01-01 16:54:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,93.24743407740027,93.24743407740027,-3.247434077400266,-3.247434077400266,240.0431639249534,-3.927011418636539,1414.0080167304782,,1761.9844676128937,18.05200439737356,16.45200439737356,1.5999999999999999,0.0,1.5999999999999999,30.145348928066902,28.5453489280669,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,183.63731304261123,30.145348928066902,28.5453489280669,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,580.523875829406,30.145348928066902,28.5453489280669,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,506.40875031045664,5.854446418681554,5.685529924281419,0.16891649440013465,0.0,0.16891649440013465,11.262754507872682,11.093838013472547,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,345.77368198145274,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.844291175797478,13.477891175797478,1.3663999999999998,0.0,1.5999999999999999,29.307590909096458,27.94119090909646,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:55:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,93.39901658250767,93.39901658250767,-3.399016582507672,-3.399016582507672,240.21671276190267,-3.927336098640808,1414.0080167304782,,1758.9403504466145,17.962951345130858,16.362951345130856,1.5999999999999999,0.0,1.5999999999999999,30.1906585315049,28.5906585315049,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,183.88566763674572,30.1906585315049,28.5906585315049,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,581.3320806103183,30.1906585315049,28.5906585315049,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,499.9886181610257,5.73666382437744,5.567747329977306,0.16891649440013465,0.0,0.16891649440013465,11.205060719916457,11.036144225516322,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,344.80697811399784,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.725107324864286,13.358707324864286,1.3663999999999998,0.0,1.5999999999999999,29.355747263510292,27.989347263510293,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:56:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,93.55086206300533,93.55086206300533,-3.550862063005333,-3.550862063005333,240.39005814920927,-3.927660775727418,1414.0080167304782,,1755.875146358795,17.873757899052272,16.27375789905227,1.5999999999999999,0.0,1.5999999999999999,30.235424190625594,28.635424190625592,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,184.13104072012075,30.235424190625594,28.635424190625592,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,582.1305828477422,30.235424190625594,28.635424190625592,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,493.552508044817,5.618695480146648,5.449778985746514,0.16891649440013465,0.0,0.16891649440013465,11.147000708771781,10.978084214371647,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,343.83546359488264,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.60576614124444,13.239366141244439,1.3663999999999998,0.0,1.5999999999999999,29.403359436406557,28.03695943640656,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:57:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,93.70296882189187,93.70296882189187,-3.702968821891868,-3.702968821891868,240.56320207480832,-3.9279854499036446,1414.0080167304782,,1752.7889136421345,17.784425755830014,16.184425755830013,1.5999999999999999,0.0,1.5999999999999999,30.279645053284227,28.679645053284226,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,184.37342762189292,30.279645053284227,28.679645053284226,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,582.9193673416448,30.279645053284227,28.679645053284226,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,487.1005424398172,5.500543630849668,5.331627136449534,0.16891649440013465,0.0,0.16891649440013465,11.088575579424628,10.919659085024493,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,342.8592471339317,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.486278181417905,13.119878181417905,1.3663999999999998,0.0,1.5999999999999999,29.45042713198922,28.08402713198922,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:58:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,93.85533516846574,93.85533516846574,-3.8553351684657424,-3.8553351684657424,240.73614653594998,-3.928310121227696,1414.0080167304782,,1749.6817109724443,17.694956614303496,16.094956614303495,1.5999999999999999,0.0,1.5999999999999999,30.32332027794497,28.723320277944968,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,184.6128237293692,30.32332027794497,28.723320277944968,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,583.6984190812286,30.32332027794497,28.723320277944968,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,480.63284409024766,5.382210524189257,5.213294029789123,0.16891649440013465,0.0,0.16891649440013465,11.029786443487378,10.860869949087244,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,341.878438240474,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.366654130610813,13.000254130610813,1.3663999999999998,0.0,1.5999999999999999,29.496949960356424,28.130549960356426,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 16:59:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,94.00795941663516,94.00795941663516,-4.007959416635161,-4.007959416635161,240.90889353727727,-3.9286347896704683,1414.0080167304782,,1746.5535974413647,17.60535217640656,16.005352176406557,1.5999999999999999,0.0,1.5999999999999999,30.366449033211723,28.76644903321172,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,184.84922448543534,30.366449033211723,28.76644903321172,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,584.4677232365625,30.366449033211723,28.76644903321172,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,474.1495360747805,5.26369841196025,5.094781917560115,0.16891649440013465,0.0,0.16891649440013465,10.970634419815303,10.801717925415169,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,340.8931472222333,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.246904801913143,12.880504801913142,1.3663999999999998,0.0,1.5999999999999999,29.542927438896793,28.176527438896795,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6677326824428417,51.666666666666686,0.0404997868073212,0.00442313779239766,20.000000000000057,21.111111111111143
2025-01-01 17:00:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,94.16083988598693,94.16083988598693,-4.160839885986934,-4.160839885986934,241.0814450920614,-3.9289594551955815,1414.0080167304782,,1743.4046325328968,17.515614146487327,15.915614146487327,1.5999999999999999,0.0,1.5999999999999999,30.409030498165976,28.809030498165974,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,185.08262539040766,30.409030498165976,28.809030498165974,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,585.2272651646081,30.409030498165976,28.809030498165974,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,467.65074175761083,5.145009549152847,4.976093054752712,0.16891649440013465,0.0,0.16891649440013465,10.911120634065005,10.74220413966487,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,339.90348516617166,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.127041133149897,12.760641133149896,1.3663999999999998,0.0,1.5999999999999999,29.58835899462325,28.22195899462325,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.04418158560798676,0.005629448099415205,20.000000000000057,21.111111111111143
2025-01-01 17:01:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,94.3139749014902,94.3139749014902,-4.313974901490196,-4.313974901490196,241.25380322187513,-3.9292841178175877,1414.0080167304782,,1740.23487612773,17.425744231434262,15.825744231434262,1.5999999999999999,0.0,1.5999999999999999,30.451063862303247,28.851063862303246,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,185.31302200168466,30.451063862303247,28.851063862303246,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,585.9770304080857,30.451063862303247,28.851063862303246,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,461.1365847974612,5.026146194117942,4.8572296997178075,0.16891649440013465,0.0,0.16891649440013465,10.85124621877505,10.682329724374915,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,338.90956392784597,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,14.007074184761604,12.640674184761604,1.3663999999999998,0.0,1.5999999999999999,29.633243966155504,28.266843966155506,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.04418158560798676,0.005629448099415205,20.000000000000057,21.111111111111143
2025-01-01 17:02:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,94.46736289611023,94.46736289611023,-4.4673628961102265,-4.4673628961102265,241.4259700716307,-3.9296087777838693,1414.0080167304782,,1737.0443863618823,17.335744080422536,15.735744080422537,1.5999999999999999,0.0,1.5999999999999999,30.492548353103174,28.892548353103173,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,185.5404100848664,30.492548353103174,28.892548353103173,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,586.7170051872534,30.492548353103174,28.892548353103173,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,454.60718477440093,4.907110528875902,4.738194034475767,0.16891649440013465,0.0,0.16891649440013465,10.791012272950624,10.62209577855049,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,337.91149545003475,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,13.887015057099273,12.520615057099272,1.3663999999999998,0.0,1.5999999999999999,29.677581635322866,28.311181635322868,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.04418158560798676,0.005629448099415205,20.000000000000057,21.111111111111143
2025-01-01 17:03:00,2.2,0.52,102.8,16,33,13,3.6,-13.173004087586833,12.43753247303448,9.236100170605994,0.002261086477215021,-1.0310309519915544,94.62100200034135,94.62100200034135,-4.621002000341348,-4.621002000341348,241.59794744919293,-3.929933434614213,1414.0080167304782,,1733.8332281731286,17.24561552569509,15.64561552569509,1.5999999999999999,0.0,1.5999999999999999,30.533483125451646,28.933483125451644,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,185.7647850076464,30.533483125451646,28.933483125451644,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,587.4471744274866,30.533483125451646,28.933483125451644,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,448.0626746619415,4.787904977575259,4.618988483175125,0.16891649440013465,0.0,0.16891649440013465,10.73042002338977,10.561503528989636,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,0.16891649440013465,0.0,0.16891649440013465,0.0,0.16891649440013465,336.90939442212266,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,1.3663999999999998,-0.0,1.3663999999999998,0.0,1.5999999999999999,13.766875209145292,12.400475209145291,1.3663999999999998,0.0,1.5999999999999999,29.72137111114843,28.35497111114843,1.3663999999999998,0.0,1.5999999999999999,2.9728972799999993,1.5999999999999999,0.0,1.5999999999999999,0.0,1.5999999999999999,0.0,1.0,0.5306186860488804,0.24962488617286183,0.0,0.16720036666210916,0.005861683343299271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666686,0.04418158560798676,0.005629448099415205,20.000000000000057,21.111111111111143
